Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2002-12-06,-0.4111178753841497,-1.3989935544121186,0.02696723006471577,-1.6455784612982165,0.0,-1.5879317986716197,-1.0433578361127689,-0.9968712601915568
2002-12-07,-0.4179688243935042,-1.4069341012629615,-0.4750667939573696,-0.6430675042285897,0.0,-1.313951031444621,-1.4586549544230634,-1.1585498700174413
2002-12-08,-0.42824524790753593,-1.4069341012629615,-0.4750667939573696,-0.7343044748916592,0.0,-1.0408804993246887,-1.039383701009321,-0.9968712601915568
2002-12-09,-0.43852167142156767,-1.4069341012629615,-0.4750667939573696,-0.47052809293461884,0.0,-0.9571388694745762,-1.876932674060944,-1.2780101528525416
2002-12-10,-0.45222356944027664,-1.4069341012629615,-0.4750667939573696,-0.6765234950722133,0.0,-1.7426717668729146,-1.893822748250597,-1.2859526145602382
2002-12-11,-0.4556490439449539,-1.4069341012629615,-0.4750667939573696,-0.6315989658826314,0.0,-1.1519291823867945,-1.4010299954230705,-1.1585498700174413
2002-12-12,-0.4487980949355994,-1.4069341012629615,3.013457436381463,-1.2394314982184202,0.0,-1.0363293237893567,-0.9002889723886481,-0.9160319552786145
2002-12-13,-0.3974159773654407,-1.4265708762257765,-0.4750667939573696,-1.2736910172264102,0.0,-0.9088964088000548,-0.42140569242318865,-0.6470391681807992
2002-12-14,0.11640519833614618,-1.4430085086562225,1.3151130673116278,-1.3426483433320449,0.0,-0.7113753905666372,-0.4373022328369798,-0.6628028326388229
2002-12-15,0.7090122876453098,-1.4507147234107456,0.6489996305603729,-1.8856872864139163,0.0,-0.8351673651276731,-0.06770766821633481,-0.35700795197939067
2002-12-16,0.1540854178875959,-1.4509490555070657,1.0151171261276988,-1.8425889575978949,0.0,-0.9889970982219016,-0.25449201807838123,-0.5057926926716608
2002-12-17,-0.048017577888361626,-1.4509490555070657,-0.24364135361548148,-0.9186776646063004,0.0,-1.232940106915708,-1.2053038415782664,-1.058491020361447
2002-12-18,-0.1131015934772293,-1.4509490555070657,-0.4750667939573696,-0.7071306133330828,0.0,-1.4659602943247168,-1.5540341969058107,-1.1718479356756204
2002-12-19,-0.08569779743981133,-1.4509490555070657,-0.4750667939573696,-0.5873318688275313,0.0,-1.0372395588964232,-1.4139459345092757,-1.1585498700174413
2002-12-20,-0.0685704249164251,-1.4509490555070657,-0.23139662132225988,-0.5635182159563059,0.0,-0.48108590847882765,-1.0065970864058766,-0.9945673400015379
2002-12-21,0.29110439807468574,-1.4509490555070657,0.7665490605753003,-1.206340747449509,0.0,-0.2908467711019414,-0.2952269028887211,-0.5412811475284425
2002-12-22,-0.006911883832234672,-1.4509490555070657,-0.4750667939573696,-1.6574122397188868,0.0,-0.91526805454952,-0.22071186969907494,-0.4921510599676019
2002-12-23,-0.1062506444678748,-1.4509490555070657,-0.4750667939573696,-1.397434354538852,0.0,-0.7059139799242385,-0.16010630937149606,-0.4335223540794905
2002-12-24,-0.17476013456141973,-1.4509490555070657,-0.4738423207280475,-1.500797295682361,0.0,-1.0727387280720142,-0.47803711764731965,-0.6677340302385124
2002-12-25,-0.35631028330931375,-1.4509490555070657,-0.4750667939573696,-1.1925346726253934,0.0,-1.152839417493861,-0.7760972504059044,-0.8593838123608704
2002-12-26,-0.3802886048420545,-1.4507147234107456,3.670999560527463,-1.7728281033278936,0.0,-1.3895005453311355,-0.7671554464231468,-0.8571607314757643
2002-12-27,-0.4111178753841497,-1.4430085086562225,-0.4750667939573696,-1.0676956150888157,0.0,-1.3485399655131458,-1.0612414440782838,-0.9968712601915568
2002-12-28,-0.43167072241221316,-1.4265708762257765,-0.4750667939573696,-1.0344587682900195,0.0,-1.3257840878364848,-1.0552802414231122,-0.9968712601915568
2002-12-29,-0.4419471459262449,-1.4124409055264813,-0.4750667939573696,-1.4881599890973243,0.0,-1.312130561230488,-0.7264205616128069,-0.8351926503656723
2002-12-30,-0.4624999929543084,-1.4069341012629615,-0.4750667939573696,-0.6608181718595952,0.0,-1.0900331951062767,-1.2023232402506805,-1.077710565104499
2002-12-31,-0.4453726204309222,-1.4069341012629615,-0.1983358441305616,-0.8518387309339959,0.0,-1.1391858908878643,-1.1198599368541389,-1.0049349808566228
2003-01-01,-0.43167072241221316,-1.4069341012629615,-0.2301721480929377,-1.3019605990091225,0.0,-0.6831581022475774,-0.2912527677852733,-0.5408769510038778
2003-01-02,-0.3974159773654407,-1.4069341012629615,3.2314136712008072,-1.192826864685163,0.0,-0.9771640418300379,-0.8973083710610622,-0.9252072163862335
2003-01-03,-0.4042669263747952,-1.4069341012629615,-0.28649791664175706,-1.1357763650151411,0.0,-1.429550890042059,-1.1705301594230981,-1.0476585535031127
2003-01-04,-0.4213942988981814,-1.4067010427106434,3.8644663307603637,-1.8509164313013293,0.0,-1.4559477081469858,-0.763181311319699,-0.8419023126734465
2003-01-05,-0.45222356944027664,-1.3825559219816723,0.6857338274400377,-1.5781551435063728,0.0,-1.3567320814767438,-0.863528222681756,-0.9058664126858121
2003-01-06,-0.4487980949355994,-1.3629204205628593,0.12982298132777728,-1.313063897280369,0.0,-1.5051004039285736,-1.2450451926127444,-1.069727683744346
2003-01-07,-0.4453726204309222,-1.3629204205628593,-0.2301721480929377,-0.9670354504981754,0.0,-1.3895005453311355,-1.098002193785176,-0.9995591670799121
2003-01-08,-0.4556490439449539,-1.3629204205628593,-0.2338455677809042,-0.6596494036205167,0.0,-1.5588042752454936,-1.5142928458713327,-1.1663912825939966
2003-01-09,-0.41454334988882696,-1.3629204205628593,0.06737484663234704,-1.2537489091471323,0.0,-1.0882127248921436,-0.8327286756300355,-0.8956200307880966
2003-01-10,-0.45222356944027664,-1.3385447883695734,-0.24364135361548148,-1.0842044664658004,0.0,-1.1045969568193397,-0.6966145483369485,-0.8198533922584416
2003-01-11,-0.4556490439449539,-1.3189080134067588,-0.4750667939573696,-0.42311993123699504,0.0,-1.4532170028257865,-1.6076850208023559,-1.2075789084471407
2003-01-12,-0.47962736547769463,-1.3189080134067588,-0.4493528561416043,-1.512850218147859,0.0,-1.6480073157380049,-1.0304418970265634,-0.9956990902703191
2003-01-13,-0.4248197734028587,-1.3189080134067588,-0.4750667939573696,-0.5051528520173205,0.0,-1.4368327708985904,-1.468590292181683,-1.1573777000962036
2003-01-14,-0.4453726204309222,-1.3109674665559157,-0.4750667939573696,-0.2803841100395269,0.0,-1.4723319400741817,-1.7537344858540622,-1.2393891749303836
2003-01-15,-0.4248197734028587,-1.2748943327066566,-0.4750667939573696,-0.44788320830247175,0.0,-1.8628228010056849,-1.9544283085781757,-1.3202284798433257
2003-01-16,-0.4111178753841497,-1.2748943327066566,-0.4750667939573696,-0.5946366703217723,0.0,-1.8036575190463664,-1.741812080543719,-1.2393891749303836
2003-01-17,-0.4111178753841497,-1.2748943327066566,-0.4750667939573696,-0.9614107533476101,0.0,-1.7663378796566422,-1.4387842789058245,-1.1547100030340764
2003-01-18,-0.4419471459262449,-1.2363874562700738,-0.4750667939573696,0.04614051675304313,0.0,-1.6070467359200151,-2.57836751981948,-1.401067784756268
2003-01-19,-0.43509619691689044,-1.2308806520065545,-0.4750667939573696,-0.0809630292467491,0.0,-1.9693203085324587,-2.4670917369229417,-1.401067784756268
2003-01-20,-0.4111178753841497,-1.2308806520065545,-0.4750667939573696,-0.25890799364645856,0.0,-1.8218622211876951,-2.011059733802307,-1.3202284798433257
2003-01-21,-0.4111178753841497,-1.2065024727252645,-0.3428236851905764,-0.1017086654903936,0.0,-1.7909142275474361,-2.15512213130229,-1.3202284798433257
2003-01-22,-0.4111178753841497,-1.1868656977624503,-0.4750667939573696,-0.38308961904855454,0.0,-2.259685307686653,-2.3140875354402013,-1.3741887158727148
2003-01-23,-0.4179688243935042,-1.1868656977624503,-0.4750667939573696,-0.6340825983906734,0.0,-2.4490142099564727,-2.319055204319511,-1.3776648059839711
2003-01-24,-0.4179688243935042,-1.1624887920251623,-0.4750667939573696,-0.6966847471963182,0.0,-2.4189764514232803,-2.241559569802279,-1.3202284798433257
2003-01-25,-0.41454334988882696,-1.142853290606349,-0.4750667939573696,-0.21018496767987133,0.0,-1.991165951102053,-2.1392255908884987,-1.3202284798433257
2003-01-26,-0.4179688243935042,-1.142853290606349,-0.4750667939573696,-0.31573934927165326,0.0,-1.5533428646030951,-1.5530406631299485,-1.1585498700174413
2003-01-27,-0.4213942988981814,-1.1043476877137686,-0.1371121826644536,-0.42940206052204233,0.0,-1.4978185230720422,-1.836197789250604,-1.2608520103847696
2003-01-28,-0.4487980949355994,-1.098840883450249,-0.4750667939573696,0.02108504762779665,0.0,-2.275159304506783,-2.6151282695263722,-1.401067784756268
2003-01-29,-0.47962736547769463,-1.098840883450249,-0.4750667939573696,0.06279546415991269,0.0,-1.8873991488964788,-2.219701826733316,-1.3202284798433257
2003-01-30,-0.48305283998237186,-1.054824655662143,-0.4750667939573696,0.2873450620928789,0.0,-1.3949619559735342,-2.0955101047505726,-1.3202284798433257
2003-01-31,-0.48305283998237186,-1.054824655662143,-0.4750667939573696,0.26024424854924516,0.0,-1.1874283515623858,-1.7805598978023347,-1.239591273192666
2003-02-01,-0.4727764164683401,-1.0468841088113001,-0.4750667939573696,-0.41610732180252347,0.0,-0.892512176872859,-0.6986016158886724,-0.8346267752312817
2003-02-02,-0.4556490439449539,-1.0108109749620409,-0.10650035193139962,-1.5415580880202255,0.0,-0.9717026311876392,-0.31211697707837427,-0.5590657946092898
2003-02-03,-0.4453726204309222,-1.0108109749620409,-0.4750667939573696,-1.0500910434876949,0.0,-0.9662412205452405,-0.41246388844043114,-0.6257986408149236
2003-02-04,-0.4213942988981814,-0.9667985678059398,-0.057521422758513185,-1.0465116907555168,0.0,-0.7332210331362317,-0.3876255440438824,-0.6171286253630106
2003-02-05,-0.40769240087947245,-0.9667985678059398,0.6110409604513859,-0.7702440982433245,0.0,-0.8988838226223239,-0.7840455206128,-0.8652648717932868
2003-02-06,-0.4111178753841497,-0.9424216620686526,-0.4750667939573696,0.07448314655069795,0.0,-1.5487916890677629,-1.6861741890954496,-1.2256869127476397
2003-02-07,-0.4487980949355994,-0.9227861606498396,-0.07588852119834562,-0.5077825805552474,0.0,-1.43956347621979,-1.5719178048713256,-1.1929065746054417
2003-02-08,-0.48305283998237186,-0.9227861606498396,-0.13098981651784278,-0.1922882040189811,0.0,-1.43956347621979,-1.7656568911644057,-1.2393891749303836
2003-02-09,-0.47620189097301735,-0.8787699328617334,-0.4750667939573696,0.11013057784259371,0.0,-1.4468453570763216,-1.5798660750782212,-1.1785575979833944
2003-02-10,-0.4693509419636629,-0.8787699328617334,-0.4750667939573696,0.2793097804492141,0.0,-1.2138251696673126,-1.4586549544230634,-1.1500213233491259
2003-02-11,-0.47962736547769463,-0.8347562521616313,-0.09915351255546666,-0.2094544875304475,0.0,-1.1109686025688046,-1.68120652021614,-1.2259900601410634
2003-02-12,-0.4659254674589856,-0.8347562521616313,-0.3562928907131202,-0.13180444764666632,0.0,-2.0221139447423124,-1.9961567271643779,-1.3202284798433257
2003-02-13,-0.47620189097301735,-0.7907438450055312,-0.347721578107865,0.4636099221489128,0.0,-1.6653017827722674,-2.0766329630091955,-1.3202284798433257
2003-02-14,-0.4933292634964036,-0.7907438450055312,-0.4750667939573696,0.15490901100229065,0.0,-2.139534273553883,-2.2832879883884813,-1.3481786695169755
2003-02-15,-0.5104566360197899,-0.7663656657242411,-0.4750667939573696,0.3201436208020208,0.0,-2.028485590491777,-2.2793138532850334,-1.349088111697246
2003-02-16,-0.5138821105244671,-0.7467301643054282,-0.4750667939573696,0.1649896370643431,0.0,-2.281530950256248,-2.421389183233292,-1.400643378405475
2003-02-17,-0.5070311615151126,-0.7464958322091085,-0.4750667939573696,0.09362172646560925,0.0,-2.1240602767337533,-2.1590962664057374,-1.3202284798433257
2003-02-18,-0.5036056870104353,-0.702716483605326,3.0857013569114704,-1.367119428337752,0.0,-1.8036575190463664,-1.251999929043778,-1.077710565104499
2003-02-19,-0.5138821105244671,-0.702716483605326,-0.28527344341243493,-0.35576966146009337,0.0,-1.255695984592369,-0.9847393433369138,-0.9968712601915568
2003-02-20,-0.5104566360197899,-0.6587053499932269,-0.4750667939573696,0.5519980202292284,0.0,-0.6704148107486474,-0.7979549934748673,-0.8672050151111974
2003-02-21,-0.5275840085431761,-0.6587053499932269,-0.4750667939573696,0.8280464686965937,0.0,-0.6431077575366542,-1.0334224983541493,-0.9968712601915568
2003-02-22,-0.5104566360197899,-0.6146878486611197,-0.4750667939573696,0.6354919013084024,0.0,-0.2580783072475496,-0.4313410301818081,-0.6728673261004843
2003-02-23,-0.3905650283560862,-0.6146878486611197,2.9106016851184013,-1.2700386164792898,0.0,-0.8042193714874142,-0.1948799915266643,-0.46238198593341084
2003-02-24,-0.3528848088046365,-0.5706741679610176,0.046558801733870336,0.03963924342316879,0.0,-0.8233343087358095,-1.1576142203368929,-1.0451525350508115
2003-02-25,-0.3426083852906048,-0.5706741679610176,-0.4738423207280475,0.43395242808229495,0.0,-1.2575164548065016,-1.2589546654748116,-1.0738706981211343
2003-02-26,-0.37001218132802277,-0.5266630343489185,-0.4750667939573696,1.1389388202914883,0.0,-1.8455283339714226,-2.477027074681561,-1.3958334397631549
2003-02-27,-0.4111178753841497,-0.5266630343489185,-0.4750667939573696,1.258299276707385,0.0,-1.5797396827080217,-2.363764224233299,-1.388719580930816
2003-02-28,-0.43852167142156767,-0.4826493536488164,-0.4750667939573696,1.2916091715211238,0.0,-1.144647301530263,-1.933564099285075,-1.3026459310247607
2003-03-01,-0.4659254674589856,-0.4826493536488164,-0.4750667939573696,1.1896341426615202,0.0,-0.8952428821940582,-1.4586549544230634,-1.1569937133978672
2003-03-02,-0.4487980949355994,-0.43863312586071024,0.503287316271036,-0.13363064802022656,0.0,-0.7778225533824874,-0.7204593589576352,-0.8351926503656723
2003-03-03,-0.45222356944027664,-0.43863312586071024,1.7485765904916721,0.5684338235912705,0.0,-0.8551925374831348,-2.0259627404402365,-1.3059401326999633
2003-03-04,-0.45222356944027664,-0.3946181716166061,-0.4750667939573696,0.5644892307843802,0.0,-2.1859562640142713,-2.2683849817505517,-1.3470267094219661
2003-03-05,-0.4487980949355994,-0.3946181716166061,-0.4750667939573696,1.565320083510332,0.0,-1.0199450918621606,-2.0408657470781657,-1.3081227939326125
2003-03-06,-0.4487980949355994,-0.35060958509251106,0.001253292248950474,-0.01967574471006769,0.0,-0.6713250458557137,-0.7979549934748673,-0.8745613918582752
2003-03-07,-0.45222356944027664,-0.35060958509251106,0.2767597688464363,0.5186150774005474,0.0,-1.4240894793996604,-2.2485143062333126,-1.3219261052464977
2003-03-08,-0.4556490439449539,-0.3065933573044049,-0.4750667939573696,1.5994335064884369,0.0,-1.1155197781041368,-2.0627234901471287,-1.3148728758928434
2003-03-09,-0.4556490439449539,-0.3065933573044049,-0.4750667939573696,0.9482835012917995,0.0,-0.5102134319049537,-0.7413235682507362,-0.8402046872702748
2003-03-10,-0.4556490439449539,-0.2625809501483048,-0.4750667939573696,1.6636427116228145,0.0,-0.8688460640891316,-1.835204255474742,-1.2669957975581532
2003-03-11,-0.45222356944027664,-0.2625809501483048,-0.4750667939573696,0.6522929447451566,0.0,-1.6480073157380049,-1.7507538845264765,-1.2334676958455104
2003-03-12,-0.45222356944027664,-0.21856472236019864,-0.4750667939573696,1.2477073145407358,0.0,-1.0254065025045593,-1.4556743530954777,-1.1500819528278103
2003-03-13,-0.45222356944027664,-0.21856472236019864,-0.4750667939573696,0.5301566637614479,0.0,-0.5757503596137374,-0.5177784686817977,-0.6889139281257033
2003-03-14,-0.4556490439449539,-0.1745510416600965,0.16533270497811992,0.3387708646123353,0.0,-1.2811825675902293,-1.6861741890954496,-1.2253029260493031
2003-03-15,-0.45222356944027664,-0.1745510416600965,-0.4750667939573696,0.8464545684620808,0.0,-1.2201968154167777,-1.3354567662161818,-1.1170793065971019
2003-03-16,-0.43509619691689044,-0.13053736095999435,-0.4750667939573696,1.2200221168775625,0.0,-0.41827968609124316,-0.7135046225266016,-0.8351926503656723
2003-03-17,-0.1576327620380335,-0.13053736095999435,-0.4750667939573696,1.7933759861605345,0.0,0.40548308580388576,-0.46909531366456214,-0.6730896341889949
2003-03-18,0.6953103896266007,-0.0865249538038933,-0.4750667939573696,1.5425291028483001,0.0,0.4883144805469319,-0.0895654112852977,-0.35975648834643076
2003-03-19,1.0412833145990028,-0.0865249538038933,-0.4750667939573696,1.706521896394009,0.0,-0.07056987519186272,-0.7880196557162478,-0.8699535514782374
2003-03-20,0.45552717429919354,-0.042511273103791165,-0.4750667939573696,1.0458756492548584,0.0,-0.591224356433867,-0.8088838650093487,-0.877896013185934
2003-03-21,2.743744143423594,-0.042511273103791165,2.477138161938357,-0.5421881955931223,0.0,-0.5966857670762656,-0.34391005790595663,-0.5889763374270784
2003-03-22,3.8398959849203127,0.001504954684314044,-0.4750667939573696,1.0321426224456856,0.0,0.33175404213150417,0.16279216778363736,-0.11125646504404622
2003-03-23,2.880763123610684,0.04551736184041511,-0.4750667939573696,0.9731928743871613,0.0,0.032286691906645015,-0.09155247883702157,-0.36307089984786134
2003-03-24,2.2915815088061975,0.04551736184041511,-0.4750667939573696,0.12079558802418576,0.0,-0.568468478757206,-0.3011881055438928,-0.5515275294261579
2003-03-25,2.743744143423594,0.08952722190851217,-0.4750667939573696,1.5265315875759122,0.0,0.09236220897303013,-0.3717290036300912,-0.6031030059606152
2003-03-26,3.120546338938091,0.08952722190851217,-0.4750667939573696,1.386790734991083,0.0,0.34904850916576663,-0.005115040337032022,-0.3042603055236958
2003-03-27,3.120546338938091,0.13354217615261632,0.10533351674133405,0.08419853253803829,0.0,-0.13246586247238068,-0.21276359949217935,-0.4801868428404865
2003-03-28,2.575895892694409,0.13354217615261632,-0.4750667939573696,1.2433974816591333,0.0,-0.09059504754732448,-0.32701998371630353,-0.5819433178996525
