Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2002-12-06,-0.4627975575251698,-1.3779867159561618,-0.4577914408234692,-1.0868387846579153,0.0,-1.3876775339176068,-1.0913111301292329,-1.0085419429823084
2002-12-07,-0.4675210157267492,-1.3989797002370994,-0.4577914408234692,-0.8823949959538456,0.0,-1.1917883802465854,-1.1204263590593093,-1.0445065570655483
2002-12-08,-0.47224447392832863,-1.4135651025039282,-0.4577914408234692,-0.7840298639709252,0.0,-0.8689971226756419,-0.9357266255341362,-0.9602012705233653
2002-12-09,-0.47507854884927625,-1.4174493031719464,-0.4577914408234692,-0.6007451935854837,0.0,-0.7948999210696468,-1.9101769437876364,-1.254286035447553
2002-12-10,-0.4779126237702239,-1.4174493031719464,-0.4577914408234692,-0.7314505164433641,0.0,-1.7019518717637234,-1.9411118745258424,-1.2580728977539646
2002-12-11,-0.4788573154105398,-1.4174493031719464,-0.4577914408234692,-0.8000938099854022,0.0,-1.050407512814457,-1.1377135262365425,-1.0268204291987315
2002-12-12,-0.4779126237702239,-1.4175243828586732,-0.03320614709547653,-1.0213092075239698,0.0,-0.7284679472159962,-0.7537564447211577,-0.8537460128369748
2002-12-13,-0.4741338572089604,-1.4185297467887523,0.046904285683390015,-1.4309752140341325,0.0,-0.7344297910233751,-0.39254563580739527,-0.6217954076554202
2002-12-14,-0.44957187456074743,-1.4233688672223297,0.8736439519612929,-1.225328398536027,0.0,-0.4865874270309091,-0.47261251536510585,-0.6901916413796053
2002-12-15,-0.2899189873473634,-1.4312041364043573,2.2194992226462507,-1.9755217540402994,0.0,-0.7846796173998545,0.06056011441692135,-0.2686863643240329
2002-12-16,-0.24457378861220103,-1.4395215579495846,-0.4577914408234692,-1.1487592814097536,0.0,-0.8579251270333667,-0.5090065515277016,-0.7161496304855675
2002-12-17,-0.32298319475841925,-1.4468124994028413,-0.4577914408234692,-0.9926488633131191,0.0,-1.2267077511183762,-1.047638286734118,-1.001010529680171
2002-12-18,-0.36927308513389745,-1.4541069602164134,-0.4577914408234692,-0.8436150734166944,0.0,-1.3348726316236792,-1.3815535685259337,-1.1105756687019943
2002-12-19,-0.39194568450147865,-1.4541069602164134,-0.4577914408234692,-0.6986149615943894,0.0,-0.9822721550158411,-1.4497923863308007,-1.1302292725157181
2002-12-20,-0.38627753465958337,-1.4541069602164134,-0.4577914408234692,-0.8023583310094694,0.0,-0.7804211575374409,-0.9666615562723425,-0.9547219557895069
2002-12-21,-0.20206266479798635,-1.4541069602164134,2.0560739397773626,-1.6273516465899627,0.0,-0.5794218520315235,-0.06317960853590407,-0.37112204749523753
2002-12-22,-0.014069028375125801,-1.4541069602164134,-0.4577914408234692,-1.5630250962500527,0.0,-0.6926968843717227,-0.08410617932939661,-0.3883639065998497
2002-12-23,-0.16049623262408752,-1.4541069602164134,-0.4241450590563452,-1.490206592069891,0.0,-0.7412433268032368,-0.19419813872124864,-0.4910323019798282
2002-12-24,-0.25402070501535984,-1.4468124994028413,-0.29596836661015874,-1.313644718474649,0.0,-0.8681454307031592,-0.4480465409553537,-0.673690230212001
2002-12-25,-0.3144809699955763,-1.4468124994028413,-0.4577914408234692,-0.9895351469050264,0.0,-1.2292628270358243,-1.1540908425097105,-1.040571605171735
2002-12-26,-0.3532133272485275,-1.4395215579495846,-0.4577914408234692,-1.0989398188802746,0.0,-1.3195421761189905,-1.1213362099633744,-1.0160522006291026
2002-12-27,-0.38155407645800393,-1.4312041364043573,-0.4577914408234692,-1.3154846418067034,0.0,-1.322097252036439,-0.9530137927113691,-0.9602858931447376
2002-12-28,-0.3985585259836898,-1.4233688672223297,-0.4577914408234692,-1.0153648398357933,0.0,-1.2480000504304438,-1.167738606070684,-1.044908514517067
2002-12-29,-0.4146182838690598,-1.4185297467887523,-0.4577914408234692,-1.1570389364039995,0.0,-1.1347250180902444,-0.8911439312349565,-0.9362107573643098
2002-12-30,-0.4268992751931663,-1.4174493031719464,-0.4577914408234692,-0.8075242695956227,0.0,-1.0120813740527357,-1.1932144313845008,-1.0508109423577867
2002-12-31,-0.43445680831569333,-1.4174493031719464,-0.4577914408234692,-1.0997182479822978,0.0,-1.4873254946980825,-1.2869290745031847,-1.0851888822902955
2003-01-01,-0.43918026651727277,-1.4174493031719464,1.2950248283781307,-1.164964759988235,0.0,-0.7727559297850967,-0.6991653904772641,-0.8244031188761196
2003-01-02,-0.4401249581575886,-1.4168533581585505,-0.4577914408234692,-0.6686100580254986,0.0,-0.8851792701528132,-0.9957767852024192,-0.9672249480972684
2003-01-03,-0.4420143414382204,-1.4062694685702508,-0.4577914408234692,-1.0849280950438587,0.0,-1.3587200068531948,-1.040359479501599,-0.9866881510129043
2003-01-04,-0.4429590330785363,-1.390663451811977,0.7326495902704876,-1.3687716521542854,0.0,-1.2054154518063087,-0.9029719929878002,-0.9263945332851197
2003-01-05,-0.4401249581575886,-1.3769825251461882,1.6923725749613088,-1.933911180223064,0.0,-1.4225969047893974,-0.6081803000707748,-0.778241478917514
2003-01-06,-0.43918026651727277,-1.376906272339356,-0.4577914408234692,-1.1323415039852662,0.0,-1.10491579905335,-0.7200919612707567,-0.8415815110147026
2003-01-07,-0.44106964979790453,-1.376906272339356,-0.4577914408234692,-1.092924684910096,0.0,-1.1662376210721046,-0.802888393540662,-0.8757267387384374
2003-01-08,-0.44390372471885214,-1.3657264377376608,-0.3344213743440147,-0.7194910147850091,0.0,-1.3365760155686446,-1.294207881735704,-1.1021768735307909
2003-01-09,-0.4467377996397998,-1.342282805557149,-0.4577914408234692,-0.8678879081434149,0.0,-1.2497034343754092,-1.049457988542248,-0.9937541398974938
2003-01-10,-0.45051656620106334,-1.336365587746976,-0.4577914408234692,-0.5333049268374814,0.0,-1.322097252036439,-1.4807273170690072,-1.1434727127604876
2003-01-11,-0.45335064112201096,-1.336365587746976,-0.4577914408234692,-0.7189956508109945,0.0,-1.7104687914885504,-1.6253936108153249,-1.1930192575739864
2003-01-12,-0.4561847160429586,-1.3324802139588525,-0.4577914408234692,-0.9575487874400769,0.0,-1.864625038507919,-1.5971882327893137,-1.1787180345620627
2003-01-13,-0.45901879096390624,-1.301739774724559,-0.4577914408234692,-1.1582419631980352,0.0,-1.6227445183228324,-1.2196001076023828,-1.0614310813400143
2003-01-14,-0.4618528658848539,-1.2958202106741752,-0.4577914408234692,-0.5639467269443913,0.0,-1.3263557118988523,-1.344249681459273,-1.1033827458853465
2003-01-15,-0.4646869408058016,-1.2958202106741752,-0.4577914408234692,-0.4576557713772355,0.0,-1.8458878151132998,-2.032096964932332,-1.298776378634055
2003-01-16,-0.46657632408643335,-1.2773517808594337,-0.4577914408234692,-0.580647569496887,0.0,-1.9796034547930839,-2.016629499563229,-1.298776378634055
2003-01-17,-0.4684657073670651,-1.2552795260817953,-0.4577914408234692,-0.7351303631074735,0.0,-1.9259468605266739,-1.8237411079014714,-1.2141537572617256
2003-01-18,-0.46941039900738096,-1.2552795260817953,-0.4577914408234692,-0.14217968621186952,0.0,-1.4421858201564997,-2.2395429710591275,-1.298776378634055
2003-01-19,-0.47035509064769687,-1.2368087500268434,-0.4577914408234692,-0.30770201981478357,0.0,-1.9438323919488103,-2.204968636704662,-1.308359890504471
2003-01-20,-0.47224447392832863,-1.2147353221291,-0.4577914408234692,-0.27925397444993916,0.0,-1.6278546701577283,-1.9038079874591822,-1.2458026176549768
2003-01-21,-0.4731891655686445,-1.2147353221291,-0.4577914408234692,-0.2885951236742164,0.0,-1.5954903752033858,-1.8264706606136663,-1.2324110878228056
2003-01-22,-0.47507854884927625,-1.1962645460741486,-0.4577914408234692,-0.9080831563206082,0.0,-2.3986359052545727,-2.113073695394107,-1.2884947301373169
2003-01-23,-0.47507854884927625,-1.1741911181764044,-0.4577914408234692,-1.3049404657883905,0.0,-2.5868598311732494,-2.101245633641264,-1.2869503672972717
2003-01-24,-0.476967932129908,-1.1741911181764044,-0.4577914408234692,-0.5701741597605762,0.0,-2.07925141557356,-1.9693172525518543,-1.2614789582642008
2003-01-25,-0.4779126237702239,-1.1395653051539878,-0.4577914408234692,-0.94014028206756,0.0,-1.955756079563568,-1.617204952678741,-1.2052683820176309
2003-01-26,-0.4788573154105398,-1.1336457411036036,-0.4577914408234692,-0.48100864443792896,0.0,-1.5810116116711799,-1.481637167973072,-1.14101865674069
2003-01-27,-0.4798020070508557,-1.1297638866757962,0.23596490704151507,-0.7898326990950975,0.0,-1.31613540822906,-1.2587236964771733,-1.053138064445526
2003-01-28,-0.48169139033148745,-1.0931050565112244,-0.4577914408234692,-0.15166236800015087,0.0,-2.0204846694722534,-2.224075505690024,-1.305757744897272
2003-01-29,-0.4826360819718033,-1.0931050565112244,-0.4577914408234692,-0.14012746403380844,0.0,-1.950645927728672,-2.122172204434756,-1.2914776775406915
2003-01-30,-0.4835807736121192,-1.0584839359692273,-0.4577914408234692,-0.012182026174010003,0.0,-1.4208935208444322,-1.742764377439696,-1.217623284737991
2003-01-31,-0.48452546525243506,-1.0525631987987387,-0.4577914408234692,0.09517042362317728,0.0,-1.2795126534123038,-1.7527727373844098,-1.2088225321152688
2003-02-01,-0.48547015689275097,-1.0413845373171484,-0.4577914408234692,0.07033145864043991,0.0,-0.8647386628132283,-1.3005768380641582,-1.0854427501544126
2003-02-02,-0.4627975575251698,-1.012021341086254,1.0979531637421192,-0.915584382212831,0.0,-0.805971916711922,-0.6254674672480078,-0.7770567622183014
2003-02-03,-0.4401249581575886,-1.0114253960728579,1.5385605440258852,-1.5712339849622965,0.0,-0.9660900075386698,-0.30883935263342516,-0.5553454942227984
2003-02-04,-0.4457931079994839,-0.9714771371335584,-0.13574750105242572,-0.6989687930044,0.0,-0.905619877492398,-0.615459107303294,-0.7828111004716198
2003-02-05,-0.4335121166753774,-0.9714771371335584,1.5738091344485863,-0.6530414759850364,0.0,-0.897102957767571,-0.8993325893715405,-0.9399129970493493
2003-02-06,-0.44957187456074743,-0.9310127053480105,-0.4577914408234692,-0.17692593067490087,0.0,-1.5554608524966986,-1.5389577749291603,-1.1446574294597
2003-02-07,-0.4580740993235904,-0.9309364525411782,-0.4577914408234692,0.022351919443015237,0.0,-1.4736984231383596,-1.6044670400218326,-1.1769198038579007
2003-02-08,-0.4627975575251698,-0.8914656534846582,-0.4577914408234692,0.027730156875174848,0.0,-1.363830158688091,-1.469809106220228,-1.1295311358893962
2003-02-09,-0.46657632408643335,-0.8903863829879577,-0.4577914408234692,0.2014613791903328,0.0,-1.2420382066230649,-1.490735677013721,-1.1478730890718485
2003-02-10,-0.47035509064769687,-0.8557676086861705,-0.4577914408234692,0.41121263904456,0.0,-1.0751065800164554,-1.62448375991126,-1.1815105810673496
2003-02-11,-0.4731891655686445,-0.8498492177558926,-0.4577914408234692,0.4845265071987367,0.0,-1.1313182502003138,-1.8210115551892767,-1.2254297215595886
2003-02-12,-0.47507854884927625,-0.8230575007953982,-0.4577914408234692,0.13671023115841058,0.0,-2.0230397453897013,-2.280486261742048,-1.298776378634055
2003-02-13,-0.476967932129908,-0.809301494442882,-0.3760787993890253,0.4826865838666821,0.0,-1.632113130020142,-2.234993716538803,-1.298776378634055
2003-02-14,-0.4798020070508557,-0.7825191624432278,-0.4577914408234692,-0.1252665448133675,0.0,-2.551088768328976,-2.5679991474265536,-1.383081665176238
2003-02-15,-0.48169139033148745,-0.7687631560907124,-0.4577914408234692,0.19325249047808932,0.0,-2.355199614657955,-2.5807370600834623,-1.3831874434529534
2003-02-16,-0.4826360819718033,-0.7419737853704279,-0.4577914408234692,0.15680785524700708,0.0,-2.394377445392159,-2.588015867315981,-1.3833990000063843
2003-02-17,-0.48452546525243506,-0.7282177790179116,-0.4577914408234692,0.4918154342449533,0.0,-2.1090606346104543,-2.5425233221127366,-1.3479844329620645
2003-02-18,-0.4864148485330668,-0.6935931391155995,-0.4577914408234692,0.27937505567464593,0.0,-1.8382225873609555,-2.022088604987618,-1.2676775652797239
2003-02-19,-0.48735954017338273,-0.6876735750652162,0.05331312030569934,-0.6875754216020616,0.0,-1.3570166229082294,-1.1504514388934508,-1.031834319515042
2003-02-20,-0.48735954017338273,-0.648216853449957,-0.4577914408234692,-0.016569535658140296,0.0,-0.8442980554736434,-0.7228215139829514,-0.845029882835625
2003-02-21,-0.4883042318136986,-0.6471364098331511,-0.4577914408234692,-0.36884408746459874,0.0,-0.6526673616650358,-0.34159398517976125,-0.5941449661220115
2003-02-22,-0.4835807736121192,-0.6066614199666576,-0.4577914408234692,0.43647620171931,0.0,-0.4039733057000871,-0.5963522383179312,-0.7625439826529469
2003-02-23,-0.45429533276232686,-0.6065851671598252,0.7086164604368276,-0.6071849252476749,0.0,-0.6875867325368266,-0.5190149114724153,-0.7338780696630705
2003-02-24,-0.45335064112201096,-0.5660491750478656,0.12220809249552458,-0.014234248352071075,0.0,-0.9643866235937043,-1.2723714600381464,-1.084490745663974
2003-02-25,-0.4646869408058016,-0.5660491750478656,-0.4577914408234692,0.1116589673296667,0.0,-1.3280590958438176,-1.2614532491893677,-1.0566922145431636
2003-02-26,-0.47035509064769687,-0.5255026248549602,-0.4577914408234692,0.5873499149477897,0.0,-1.944684083921293,-2.2204361020737644,-1.3048268960621765
2003-02-27,-0.4731891655686445,-0.5255026248549602,-0.4577914408234692,0.951371669566597,0.0,-1.7019518717637234,-2.336897017794071,-1.3128872007478907
2003-02-28,-0.47507854884927625,-0.4849666327430005,-0.4577914408234692,1.0522843877015928,0.0,-1.1866782284116895,-1.922914856444545,-1.2495260129953594
2003-03-01,-0.47602324048959216,-0.4849666327430005,-0.4577914408234692,1.1200077195776035,0.0,-0.854518359143436,-1.6890831740998675,-1.1999160012158312
2003-03-02,-0.4684657073670651,-0.44441421694956934,-0.4577914408234692,0.9416766889323092,0.0,-0.6892901164817921,-1.2196001076023828,-1.05645950233439
2003-03-03,-0.45335064112201096,-0.4405288431614458,1.3511021313233371,0.40767432494445494,0.0,-0.8953995738226055,-2.0011620341941256,-1.2760128934848984
2003-03-04,-0.4561847160429586,-0.40387118611697925,-0.4577914408234692,0.2502193474897803,0.0,-2.3892672935572628,-2.4533579335143774,-1.361777920245754
2003-03-05,-0.4618528658848539,-0.3692488924548769,-0.11972541449665239,0.6388677682453189,0.0,-1.3629784667156084,-1.9201853037323502,-1.2547726155204437
2003-03-06,-0.4618528658848539,-0.36333050152459895,0.4650807447890733,-0.32001535288314925,0.0,-1.0751065800164554,-1.0794830683763892,-1.0271589196842208
2003-03-07,-0.46657632408643335,-0.3227886438121142,-0.4577914408234692,0.883577571408584,0.0,-1.6278546701577283,-2.0466545793973703,-1.298776378634055
2003-03-08,-0.4684657073670651,-0.3227886438121142,-0.4577914408234692,1.0488168398834898,0.0,-1.0904370355211441,-1.575351811091756,-1.1748465496342786
2003-03-09,-0.4712997822880127,-0.2822456129795233,-0.3904986772892213,0.39281340572401396,0.0,-0.5538710928570425,-0.5526793949228164,-0.7493851650295498
2003-03-10,-0.4731891655686445,-0.2822456129795233,-0.4577914408234692,1.528258400447724,0.0,-0.8264125240515069,-1.9720468052640492,-1.2595749492833235
2003-03-11,-0.47602324048959216,-0.2417014090268278,-0.4577914408234692,0.6237945501788714,0.0,-1.7760490733697183,-1.9638581471274648,-1.25563999738951
2003-03-12,-0.4779126237702239,-0.2417014090268278,-0.4577914408234692,0.6433968102934533,0.0,-1.1415385538701062,-1.2705517582300168,-1.0881929853490135
2003-03-13,-0.48074669869117154,-0.20115955131434304,-0.4577914408234692,1.4095125792481988,0.0,-0.6100827630409007,-1.3615368486365063,-1.1053502218322533
2003-03-14,-0.48169139033148745,-0.16169579097845352,-0.4577914408234692,0.8624892193719581,0.0,-1.412376601119605,-1.6608777960738557,-1.18961319706375
2003-03-15,-0.4835807736121192,-0.1606153473616476,-0.4577914408234692,0.5819009112336275,0.0,-1.5810116116711799,-1.6481398834169472,-1.1865879383496893
2003-03-16,-0.48452546525243506,-0.12007583588937269,-0.4577914408234692,1.1619721248048493,0.0,-0.8519632832259878,-1.2459857838202646,-1.0789691196194295
2003-03-17,-0.4864148485330668,-0.12007583588937269,-0.4577914408234692,1.298480282786902,0.0,-0.3341345639565057,-0.811077051677246,-0.8834908642493486
2003-03-18,-0.4826360819718033,-0.07953045881657189,-0.4577914408234692,0.8627015182179643,0.0,0.003987149119126562,-0.1468858917098742,-0.44986339668219005
2003-03-19,-0.47035509064769687,-0.07953045881657189,-0.4577914408234692,1.3120674089313054,0.0,-0.4934009628107708,-0.9402758800544607,-0.9534526164689219
2003-03-20,-0.38155407645800393,-0.03898977422419248,-0.4577914408234692,1.0472599816794435,0.0,-0.6628876653348282,-0.9202591601650331,-0.9366550261265146
2003-03-21,-0.2681910796200981,-0.03898977422419248,2.132979955245075,0.24215199134154086,0.0,-0.3954563859752601,-0.6418447835211758,-0.7866614297440608
2003-03-22,0.00860357099245537,0.0015544297285029695,-0.4577914408234692,0.3243824110279822,0.0,-0.15102078987272502,-0.01131810700420518,-0.3193964701814011
2003-03-23,0.5092901403598729,0.04210097992140912,0.44905865823330005,-0.329568800953433,0.0,-0.17912662496465417,-0.02951512508550303,-0.33794997991728454
2003-03-24,0.8399322144704316,0.04210097992140912,-0.44657598023442785,-0.7272753058052404,0.0,-0.4951043467557361,0.058740412608791565,-0.26314358262414533
2003-03-25,0.8493791308735904,0.08264401075399923,-0.4577914408234692,0.5656246663731442,0.0,-0.1825333928545849,-0.11504111006760295,-0.416225904686689
2003-03-26,0.9155075456957021,0.08264401075399923,-0.4577914408234692,-0.3494541261960234,0.0,-0.4491129802416703,-0.020416616044854115,-0.329635807367453
2003-03-27,1.5295571119010256,0.12318117598606344,0.817566649016086,-0.75084047771194,0.0,-0.4593332839114627,-0.051351546783060475,-0.3636117898484434
2003-03-28,1.822411520398949,0.12318117598606344,-0.4577914408234692,0.8251953887568507,0.0,-0.28473642955250905,-0.28882263274399744,-0.5667272367973769
2003-03-29,1.709048523561043,0.16372655305886424,-0.4577914408234692,1.1481019335324374,0.0,-0.05477959698217976,-0.1832799278724699,-0.4812583892113242
