Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2002-11-24,-0.3614728710059253,-1.2738143280767216,-0.27260152650789776,-1.3794158509922934,0.0,-0.7336959494285349,-0.16577335733950463,-0.4698206836481625
2002-11-25,-0.31928479280523187,-1.2781816295941533,-0.5629340226563786,-1.377404110626091,0.0,-0.8039147744403085,-0.1921021654775339,-0.4735957563280158
2002-11-26,-0.2888845599841439,-1.2955778657881525,-0.5629340226563786,-0.8315981381681273,0.0,-0.8130019165006557,-0.6413905366071307,-0.800754583066313
2002-11-27,-0.26965175962794546,-1.31145698202859,-0.5629340226563786,-1.0485192459307167,0.0,-0.9460046321111917,-0.5819383891986775,-0.7881568686178138
2002-11-28,-0.2708925854573776,-1.315823194443399,-0.5629340226563786,-1.0071745128873832,0.0,-1.2805766806967014,-0.964130765395877,-0.9587138039626463
2002-11-29,-0.26717010796908114,-1.3232955275384364,-0.5337059190172698,-0.755984448541897,0.0,-1.2780983692256978,-1.3216929662381458,-1.0470674712899992
2002-11-30,-0.2591047400777721,-1.3419910631614371,-0.019291294968954698,-1.0765448703426406,0.0,-1.0459631947750105,-0.8418292050127733,-0.8949829421482689
2002-12-01,-0.2560026755041917,-1.3524224880826248,1.0952737238023946,-1.390376367470224,0.0,-0.8617420420970632,-0.44265050098458697,-0.6786373443551036
2002-12-02,-0.258484327163056,-1.353947231754546,0.24181309754041733,-1.1820571840320868,0.0,-1.0839639706637352,-0.9479937539564398,-0.9443558028151143
2002-12-03,-0.26965175962794546,-1.3661865670295827,-0.5629340226563786,-0.7970517001554093,0.0,-1.494537571026694,-1.492405560939562,-1.1319005652192866
2002-12-04,-0.27709671460453844,-1.3796304498054377,-0.5629340226563786,-1.0026654396527914,0.0,-1.7018896307673435,-1.4355013627057567,-1.1314551914761577
2002-12-05,-0.296949927875453,-1.3900629638292474,-0.5629340226563786,-0.7626440028576017,0.0,-1.5234512048550715,-1.641035929460695,-1.1319005652192866
2002-12-06,-0.31866437989051577,-1.3911019677313998,-0.5629340226563786,-0.7613259660659518,0.0,-1.2954465495227243,-1.4813644478494206,-1.1269590374979055
2002-12-07,-0.33231346401426953,-1.3937898730044724,-0.5551398616859495,-0.9289247496778532,0.0,-1.063311375072037,-0.9403499064324957,-0.961470879515348
2002-12-08,-0.34720337396745543,-1.4038281318788288,-0.274550066750505,-1.2584339475903248,0.0,-0.9195693097538181,-0.4621847779902216,-0.6918925152815547
2002-12-09,-0.36643617432365394,-1.4130332272467425,-0.5629340226563786,-0.7018755697267964,0.0,-1.218618893921607,-1.9688720565987374,-1.2169669501568796
2002-12-10,-0.38070567136212374,-1.4207745686896114,-0.5629340226563786,-0.8345116931812482,0.0,-1.2789244730493656,-1.3811451136465993,-1.1051357240845965
2002-12-11,-0.39869764588889006,-1.4277001722680025,-0.5629340226563786,-1.075851166768088,0.0,-0.9815270965289125,-0.7212262774127679,-0.8329911587594422
2002-12-12,-0.41482838167150815,-1.4286651171918041,-0.5629340226563786,-0.9360698964957447,0.0,-0.7906971132616217,-0.7118837971057254,-0.8377418120194823
2002-12-13,-0.4272366399658298,-1.4292249159399237,-0.5629340226563786,-0.9097091606627469,0.0,-0.7576529603149046,-0.7577468822493894,-0.8646126945215842
2002-12-14,-0.4359224207718549,-1.43142817054585,0.660749249700977,-1.486870534690487,0.0,-0.7832621788486104,-0.3551709126550058,-0.6155215224717137
2002-12-15,-0.42103251081866894,-1.4362136874704372,1.541489439359456,-1.6633487240566611,0.0,-0.7807838673776066,-0.1734172048634486,-0.4532358137849868
2002-12-16,-0.41793044624508857,-1.4414653403175834,-0.5629340226563786,-1.1590955957143965,0.0,-0.9625267085845501,-0.6261028415592428,-0.7925681895021367
2002-12-17,-0.43282035619827447,-1.4414653403175834,-0.5629340226563786,-1.029719879060342,0.0,-1.3557521286504826,-1.1620214846268715,-1.0222325830422
2002-12-18,-0.4377836595160031,-1.4461310559536626,-0.5629340226563786,-0.912692086033323,0.0,-1.2549674621629956,-1.2656380843958899,-1.061022515241367
2002-12-19,-0.44522861449259604,-1.4461310559536626,-0.5629340226563786,-0.7883804054735022,0.0,-0.9393958015218483,-1.375199898905754,-1.1231203399976055
2002-12-20,-0.44708985323674433,-1.4506715247881197,1.145935770110183,-1.1258671944933285,0.0,-0.7361742608995386,-0.6694179775282587,-0.8130129651390949
2002-12-21,-0.43033870453941014,-1.4506715247881197,2.5898040898821586,-1.5909260708733726,0.0,-0.6370418020593877,-0.12075958858738998,-0.4450282119473282
2002-12-22,-0.43095911745412624,-1.4461310559536626,-0.5629340226563786,-1.5925215890948434,0.0,-0.7188260806025123,-0.06895128870288073,-0.39501910307601323
2002-12-23,-0.4353020078571388,-1.4461310559536626,-0.5629340226563786,-1.5051843090586747,0.0,-0.7675662061989198,-0.1810610523873926,-0.48682971898098454
2002-12-24,-0.4377836595160031,-1.4461310559536626,-0.13815224976799717,-1.2084179198650844,0.0,-0.9773965774105728,-0.7373632888522054,-0.8399474724616437
2002-12-25,-0.44026531117486745,-1.4414653403175834,-0.5629340226563786,-0.9069343463645367,0.0,-1.2392714895133052,-1.3004600564494126,-1.0486580918011732
2002-12-26,-0.4439877886631639,-1.4362136874704372,-0.5629340226563786,-1.1755363704312927,0.0,-1.2235755168636147,-0.9233635786015091,-0.938862859983193
2002-12-27,-0.44895109198089256,-1.43142817054585,-0.5629340226563786,-1.1254509723485968,0.0,-1.330142910116777,-1.0804871110381356,-0.9940679958576768
2002-12-28,-0.452673569469189,-1.4292249159399237,-0.5629340226563786,-0.8801573883868073,0.0,-1.1847486371512221,-1.29111757614237,-1.0490610489973373
2002-12-29,-0.4563960469574855,-1.4287402652727772,-0.5629340226563786,-1.1497305974579368,0.0,-1.0781812438980598,-0.7968154362606585,-0.8774012834314242
2002-12-30,-0.460118524445782,-1.4286651171918041,-0.5629340226563786,-0.89167286772438,0.0,-1.2714895386363543,-1.3327340793282871,-1.0750836005601465
2002-12-31,-0.4619797631899302,-1.4243729637553457,-0.2959840094191848,-0.868988760836511,0.0,-1.3177513527617581,-1.6223509688466093,-1.1438832397367984
2003-01-01,-0.46446141484879455,-1.4172709255520608,0.5399397546593272,-1.1638821503788093,0.0,-0.7791316597302707,-0.9250622113846078,-0.9538783176086768
2003-01-02,-0.4588776986163498,-1.408493847514908,-0.5629340226563786,-0.9350293411339158,0.0,-1.275620057754694,-1.2656380843958899,-1.0589865209870641
2003-01-03,-0.47376760856953576,-1.398574300826437,-0.5629340226563786,-0.8706536494154371,0.0,-1.406970565717894,-1.4864603461987167,-1.132006606586698
2003-01-04,-0.48927793143743775,-1.391587707501169,-0.5629340226563786,-1.0423452841171987,0.0,-1.29709875717006,-1.1390899420550396,-1.038562953623588
2003-01-05,-0.4967228864140307,-1.3910268196504265,-0.5629340226563786,-1.2486527271891337,0.0,-1.1665743530305277,-0.8061579165677012,-0.8774012834314242
2003-01-06,-0.5072699059642041,-1.3831362711482338,-0.5629340226563786,-1.2070998830734345,0.0,-1.0905728012530786,-0.7611441478155866,-0.8772104089700832
2003-01-07,-0.5178169255143774,-1.370852282665662,-0.5629340226563786,-1.0816782767943296,0.0,-1.1946618830352371,-0.971774612919821,-0.9617465870706182
2003-01-08,-0.5314660096381312,-1.3561483081552266,-0.5239632178042335,-0.8425586546460581,0.0,-1.3458388827664676,-1.3853916956043457,-1.1208510547349968
2003-01-09,-0.5395313775294402,-1.3534614919847765,-0.5629340226563786,-0.8512299493279651,0.0,-1.606061587221864,-1.6215016524550603,-1.143586323908046
2003-01-10,-0.5475967454207492,-1.3490920122620993,-0.5629340226563786,-0.7334390823689383,0.0,-1.6894980734123246,-1.8669540896128174,-1.2167336591485742
2003-01-11,-0.5569029391414905,-1.3332128960216618,-0.5629340226563786,-0.8387432849860188,0.0,-1.8869368872689585,-1.891584264967748,-1.2168184922425034
2003-01-12,-0.5624866553739352,-1.3163089342131684,-0.5629340226563786,-0.9931617006814213,0.0,-1.7762389748974567,-1.5968714771001296,-1.1319005652192866
2003-01-13,-0.5717928490946763,-1.3157480463624258,-0.4674555507686231,-0.964789224482221,0.0,-1.6424101554632529,-1.4788164986747723,-1.1330670202608142
2003-01-14,-0.5810990428154176,-1.3043549438253053,-0.15763765219406972,-0.9654135576993184,0.0,-1.8134136469625135,-1.6631181556409775,-1.1358453040869985
2003-01-15,-0.5854419332184301,-1.2808717130724716,-0.5629340226563786,-0.7021530511566174,0.0,-1.995156488169457,-2.1124065267705743,-1.2202754408201217
2003-01-16,-0.5910256494508749,-1.2781816295941533,-0.5629340226563786,-0.848247023957389,0.0,-2.0306789525871776,-1.9501870959846521,-1.2167336591485742
2003-01-17,-0.5959889527686035,-1.2667122898734369,-0.5064263556207682,-0.8072491427013321,0.0,-2.0067219417008078,-1.960378892683244,-1.217263865985632
2003-01-18,-0.6015726690010482,-1.2432312373258483,-0.5629340226563786,-0.4812778330190785,0.0,-2.0133307722901512,-2.4699687276128435,-1.3015667530778616
2003-01-19,-0.6090176239776411,-1.2404649166639343,-0.5629340226563786,-0.5146449749550572,0.0,-1.694454696354332,-2.0181324073085984,-1.2167336591485742
2003-01-20,-0.6164625789542342,-1.2248319376162495,-0.3680799983956532,-0.6796076849836589,0.0,-1.5697130189804755,-1.5994194262747776,-1.132642854791168
2003-01-21,-0.6208054693572467,-1.2033896851785446,-0.5629340226563786,-0.9579909294516059,0.0,-1.8687626031482643,-1.6240496016297084,-1.1360573868218218
2003-01-22,-0.6270095985044075,-1.2018649415066234,-0.5629340226563786,-0.956950374089777,0.0,-2.2537269849775177,-2.004543345043809,-1.2167336591485742
2003-01-23,-0.6369362051398647,-1.1779874556043355,-0.5629340226563786,-0.8694049829812424,0.0,-1.9670689581647476,-1.7675840718015452,-1.199003542517353
2003-01-24,-0.6431403342870256,-1.1652623805595297,-0.5629340226563786,-0.6919556086106946,0.0,-1.8985023408003094,-1.8414745978663376,-1.2149309559025767
2003-01-25,-0.6493444634341864,-1.1537952190440586,-0.5629340226563786,-0.5056961988433291,0.0,-1.7927610513708152,-1.925556920629721,-1.2167336591485742
2003-01-26,-0.6555485925813471,-1.12762735032602,-0.5629340226563786,-0.7042341618802752,0.0,-1.383013554831524,-1.2732819319198339,-1.051012210157711
2003-01-27,-0.662373134643224,-1.1232589597059661,0.015782429397975906,-0.8607336882993353,0.0,-1.430101472780596,-1.5459124936071695,-1.140617165620521
2003-01-28,-0.6605118958990758,-1.092670423441979,-0.5629340226563786,-0.47780931514631564,0.0,-1.9943303843457891,-2.085228402240996,-1.228270959922957
2003-01-29,-0.6592710700696436,-1.0899073700879327,-0.5629340226563786,-0.3140259011944533,0.0,-1.5895395107485055,-1.87629656991986,-1.2140614166898016
2003-01-30,-0.6654751992168044,-1.0650714738775802,-0.5629340226563786,-0.19533321958850855,0.0,-1.3384039483534562,-1.8346800667339425,-1.2167336591485742
2003-01-31,-0.6716793283639653,-1.0523463988327744,-0.5629340226563786,-0.20997036501156752,0.0,-1.0765290362507238,-1.488158978981815,-1.1319005652192866
2003-02-01,-0.6791242833405582,-1.0320967137670367,-0.5629340226563786,-0.16453278087837397,0.0,-0.6676076435351008,-1.1552269534944768,-1.0464312230855295
2003-02-02,-0.6636139604726562,-1.0147037448809053,2.8041435165689568,-0.8656589836786586,0.0,-0.7179999767788442,-0.7203769610212186,-0.8406473454865604
2003-02-03,-0.6400382697134451,-0.9989956177522478,2.903519068941926,-1.1488287828110184,0.0,-0.8815685338650935,-0.5598561630183949,-0.7504909749132102
2003-02-04,-0.6220462951866789,-0.977065447339528,1.38950330043609,-0.4923770902119196,0.0,-0.9765704735869049,-1.3446245088099777,-1.0660488760566773
2003-02-05,-0.6114992756365055,-0.9655982858240569,1.9721168329756589,-0.7954561819339383,0.0,-1.1921835715642335,-1.2002407222465914,-1.0470674712899992
2003-02-06,-0.6133605143806538,-0.9394260606955279,-0.5629340226563786,-0.39213692368907305,0.0,-1.7754128710737889,-1.7387073144888683,-1.2070838947141178
2003-02-07,-0.6177034047836663,-0.9279578100774337,-0.5629340226563786,-0.11410053100840212,0.0,-1.6738021007626338,-1.879693835486057,-1.2167336591485742
2003-02-08,-0.6263891855896914,-0.901788852256773,-0.5629340226563786,0.11718024074742518,0.0,-1.4714066639639922,-2.022378989266345,-1.2172214494386675
2003-02-09,-0.6350749663957165,-0.8903184234334336,-0.5629340226563786,-0.09426060877619846,0.0,-1.1930096753879014,-1.377747848080402,-1.094107421873789
2003-02-10,-0.6437607472017416,-0.8641461983049038,-0.5629340226563786,0.21332755618041174,0.0,-1.1566611071465127,-1.8253375864269,-1.2167336591485742
2003-02-11,-0.6518261150930507,-0.8484358929710003,-0.34080043499915164,0.14187608800149676,0.0,-1.3797091395368526,-1.8525157109564785,-1.2167336591485742
2003-02-12,-0.6574098313254954,-0.8265057225582814,-0.4674555507686231,0.15006179018121715,0.0,-1.8514144228512377,-2.312845195176217,-1.3015667530778616
2003-02-13,-0.662373134643224,-0.8015957673695783,-0.5629340226563786,-0.000957477998877623,0.0,-2.0001131111114647,-2.249146465810017,-1.2983855120555132
2003-02-14,-0.6667160250462366,-0.78887395963264,-0.5629340226563786,-0.5822117031164777,0.0,-2.6419957821014424,-2.4410919703001657,-1.3015667530778616
2003-02-15,-0.6710589154492491,-0.7587090842889231,-0.5629340226563786,-0.5774945188095203,0.0,-2.6114299406257295,-2.396927517939601,-1.3015667530778616
2003-02-16,-0.6747813929375456,-0.7512334838860169,-0.5629340226563786,-0.20997036501156752,0.0,-2.3982951541194044,-2.395228885156502,-1.3015667530778616
2003-02-17,-0.6722997412786813,-0.7135908299341484,-0.5629340226563786,0.3726712672551377,0.0,-1.9637645428700756,-2.543859253677635,-1.3015667530778616
2003-02-18,-0.6741609800228295,-0.7135908299341484,-0.5629340226563786,0.37718034048972926,0.0,-1.3127947298197506,-1.8550636601311266,-1.2166276177811626
2003-02-19,-0.67726304459641,-0.6759525323927712,-0.4245876654312636,0.2849177650742371,0.0,-0.9740921621159012,-1.3531176727254712,-1.0903535574674181
2003-02-20,-0.6735405671081135,-0.6715874090805849,-0.4401759873721216,-0.30313475507397797,0.0,-0.7353481570758706,-0.6116644629029041,-0.7801825577884608
2003-02-21,-0.6760222187669778,-0.6383131457487703,-0.5629340226563786,-0.36959155751611444,0.0,-0.7584790641385726,-0.5827877055902269,-0.7685816321936306
2003-02-22,-0.6791242833405582,-0.6226028404148668,-0.1810201351053568,-0.4130174012831054,0.0,-1.231010451276626,-1.0923775405198262,-1.0035905106512393
2003-02-23,-0.669818089619817,-0.6006726700021471,1.3836576797082683,-0.9668703352058788,0.0,-1.286359407462377,-0.966678714570525,-0.9568898924431666
2003-02-24,-0.6598914829843597,-0.5635157558200478,0.8439120325060588,-0.4687217983196769,0.0,-1.3111425221724147,-1.3021586892325112,-1.0616587634458365
2003-02-25,-0.662373134643224,-0.5630311051529017,-0.44407306785733613,0.0396241811124476,0.0,-1.594496133690513,-1.5917755787508334,-1.1390477533828292
2003-02-26,-0.6654751992168044,-0.5253938967141467,-0.5629340226563786,0.46680684232192166,0.0,-1.927415974628687,-2.2432012510691717,-1.2898385778421377
2003-02-27,-0.669818089619817,-0.5253187486331733,-0.5629340226563786,0.8400887357886606,0.0,-1.617627040753215,-2.4589276145227017,-1.3015667530778616
2003-02-28,-0.6735405671081135,-0.4877545100701466,-0.5629340226563786,0.88719120850078,0.0,-1.1996185059772448,-2.10561199563818,-1.2206147731958392
2003-03-01,-0.67726304459641,-0.46750918141490005,-0.5629340226563786,0.9871538935938058,0.0,-0.7956537362036292,-1.9671734238156384,-1.2167336591485742
2003-03-02,-0.6803651091699904,-0.45011621252876866,-0.05631355957849252,0.23080888625913643,0.0,-0.7221304958971839,-0.9352540080831998,-0.9573988910067424
2003-03-03,-0.67726304459641,-0.4124811822952598,0.5185058119906474,0.17295400814145212,0.0,-1.0385282603619994,-1.8329814339508441,-1.2141250415102485
2003-03-04,-0.6822263479141386,-0.4124811822952598,-0.5629340226563786,0.39688152200702215,0.0,-1.896024029329306,-2.068242074410009,-1.220339065640569
2003-03-05,-0.6803651091699904,-0.37483743924076834,0.3256003279725292,-0.3055627175849121,0.0,-1.4738849754349959,-1.5620495050466072,-1.1319005652192866
2003-03-06,-0.6803651091699904,-0.370472315928582,0.41718171937507026,-0.4975798670210639,0.0,-1.4317536804279318,-1.3429258760268792,-1.077162011361414
2003-03-07,-0.6822263479141386,-0.33720240900725945,-0.5629340226563786,1.020659776244695,0.0,-1.3408822598244599,-2.026625571224092,-1.2167336591485742
2003-03-08,-0.6791242833405582,-0.29956084415801326,-0.5629340226563786,0.5832796724892982,0.0,-0.9980491730022709,-1.224870897601522,-1.0431439406957697
2003-03-09,-0.6803651091699904,-0.29956084415801326,0.7308966984348381,-0.03564265672650622,0.0,-0.798958151498301,-1.0592542012494022,-0.9897839246142478
2003-03-10,-0.6791242833405582,-0.2619225466166361,-0.33690335451393716,1.1860387084180284,0.0,-1.2714895386363543,-2.148927131607196,-1.2537633046487082
2003-03-11,-0.6760222187669778,-0.2619225466166361,-0.5629340226563786,0.8285732564510878,0.0,-1.429275368956928,-1.7854197160240812,-1.2106468846591478
2003-03-12,-0.6791242833405582,-0.22427880356214389,-0.3388518947565444,0.4929594670825535,0.0,-0.9402219053455162,-1.0269801783705277,-0.9621707525402647
2003-03-13,-0.6822263479141386,-0.1866350605076524,-0.5629340226563786,1.1597473429424856,0.0,-1.022006183888641,-1.6308441327621028,-1.1502669300549773
2003-03-14,-0.6822263479141386,-0.1866350605076524,-0.5629340226563786,0.7210492023954391,0.0,-1.584582887806498,-1.7837210832409829,-1.2064264382361656
2003-03-15,-0.67726304459641,-0.14899894117152052,-0.5629340226563786,1.3457986416374854,0.0,-1.3053597954067393,-2.076735238325502,-1.2167336591485742
